"GeneSymbol"	"TCGA.37.A5EN.01A.21R.A26W.07"	"TCGA.37.4133.01A.01R.1100.07"	"TCGA.77.7465.01A.11R.2045.07"	"TCGA.34.5240.01A.01R.1443.07"	"TCGA.05.4249.01A.01R.1107.07"	"TCGA.62.8398.01A.11R.2326.07"	"TCGA.78.7161.01A.11R.2039.07"	"TCGA.55.A48Y.01A.11R.A24H.07"	"TCGA.NC.A5HM.01A.12R.A26W.07"	"TCGA.66.2756.01A.01R.0851.07"	"TCGA.62.A470.01A.11R.A24H.07"	"TCGA.55.6983.01A.11R.1949.07"	"TCGA.85.7950.01A.11R.2187.07"	"TCGA.MP.A4T9.01A.11R.A24X.07"	"TCGA.73.4677.01A.01R.1206.07"	"TCGA.35.4122.01A.01R.1107.07"	"TCGA.44.6775.01A.11R.1858.07"	"TCGA.50.6590.01A.12R.1858.07"	"TCGA.44.7671.01A.11R.2066.07"	"TCGA.63.5131.01A.01R.1443.07"	"TCGA.50.5044.01A.21R.1858.07"	"TCGA.55.6983.11A.01R.1949.07"	"TCGA.18.3410.01A.01R.0980.07"	"TCGA.63.A5MM.01A.11R.A26W.07"	"TCGA.43.7658.01A.11R.2125.07"	"TCGA.73.4670.01A.01R.1206.07"	"TCGA.63.A5ML.01A.31R.A27Q.07"	"TCGA.94.8490.01A.11R.2326.07"	"TCGA.69.7761.01A.11R.2170.07"	"TCGA.MP.A4T4.01A.11R.A262.07"	"TCGA.63.7023.01A.11R.1949.07"	"TCGA.MP.A4T7.01A.11R.A24X.07"	"TCGA.93.7347.01A.11R.2187.07"	"TCGA.37.A5EL.01A.11R.A26W.07"	"TCGA.73.4662.01A.01R.1206.07"	"TCGA.50.5932.01A.11R.1755.07"	"TCGA.60.2721.01A.01R.0851.07"	"TCGA.66.2781.01A.01R.0851.07"	"TCGA.52.7810.01A.11R.2125.07"	"TCGA.44.8120.01A.11R.2241.07"	"TCGA.56.7223.01A.11R.2045.07"	"TCGA.44.6776.11A.01R.1858.07"	"TCGA.66.2800.01A.01R.1201.07"	"TCGA.77.7335.11A.01R.2045.07"	"TCGA.75.6211.01A.11R.1755.07"	"TCGA.75.7031.01A.11R.1949.07"	"TCGA.69.8453.01A.12R.2326.07"	"TCGA.38.A44F.01A.11R.A24H.07"	"TCGA.62.8394.01A.11R.2326.07"	"TCGA.43.5670.01A.21R.2125.07"	"TCGA.18.3417.01A.01R.1443.07"	"TCGA.63.6202.01A.11R.1820.07"	"TCGA.78.7159.01A.11R.2039.07"	"TCGA.50.5946.02A.11R.2090.07"	"TCGA.O2.A5IB.01A.11R.A27Q.07"	"TCGA.NJ.A4YI.01A.11R.A262.07"	"TCGA.77.7138.11A.01R.2045.07"	"TCGA.78.8660.01A.11R.2403.07"	"TCGA.44.6778.11A.01R.1858.07"	"TCGA.86.7701.01A.11R.2170.07"	"TCGA.60.2703.01A.11R.2045.07"	"TCGA.44.3396.01A.01R.1206.07"	"TCGA.22.4595.01A.01R.1201.07"	"TCGA.85.A513.01A.12R.A26W.07"	"TCGA.22.4613.01A.01R.1443.07"	"TCGA.55.7815.01A.11R.2170.07"	"TCGA.18.3406.01A.01R.0980.07"	"TCGA.J2.8194.01A.11R.2241.07"	"TCGA.98.8021.01A.11R.2247.07"	"TCGA.22.4596.01A.01R.1201.07"	"TCGA.85.A4JB.01A.51R.A262.07"	"TCGA.NJ.A55A.01A.11R.A262.07"	"TCGA.50.5049.01A.01R.1628.07"	"TCGA.38.7271.01A.11R.2039.07"	"TCGA.55.A492.01A.11R.A24H.07"	"TCGA.56.8503.01A.11R.2403.07"	"TCGA.66.2788.01A.01R.0980.07"	"TCGA.94.7557.01A.11R.2125.07"	"TCGA.22.1016.01A.01R.0692.07"	"TCGA.95.8039.01A.11R.2241.07"	"TCGA.22.5473.01A.01R.1635.07"	"TCGA.O1.A52J.01A.11R.A262.07"	"TCGA.MP.A4SV.01A.11R.A24X.07"	"TCGA.97.A4LX.01A.11R.A24X.07"	"TCGA.55.8094.01A.11R.2241.07"	"TCGA.50.7109.01A.11R.2039.07"	"TCGA.92.7340.01A.21R.2045.07"	"TCGA.55.6971.11A.01R.1949.07"	"TCGA.51.4081.11A.01R.1758.07"	"TCGA.86.8358.01A.11R.2326.07"	"TCGA.60.2695.01A.01R.0851.07"	"TCGA.77.7337.11A.01R.2045.07"	"TCGA.91.8496.01A.11R.2403.07"	"TCGA.85.8070.01A.11R.2247.07"	"TCGA.85.A4CL.01A.41R.A26W.07"	"TCGA.MP.A4T6.01A.32R.A262.07"	"TCGA.63.A5MB.01A.11R.A26W.07"	"TCGA.L3.A524.01A.11R.A262.07"	"TCGA.55.8510.01A.11R.2403.07"	"TCGA.49.4514.01A.21R.1858.07"	"TCGA.50.5066.01A.01R.1628.07"	"TCGA.56.8308.01A.11R.2296.07"	"TCGA.37.4132.01A.01R.1100.07"	"TCGA.66.2795.01A.02R.0980.07"	"TCGA.39.5011.01A.01R.1443.07"	"TCGA.34.5239.01A.21R.1820.07"	"TCGA.63.5128.01A.01R.1443.07"	"TCGA.22.5481.11A.01R.1949.07"	"TCGA.78.7167.01A.11R.2066.07"	"TCGA.69.7978.01A.11R.2187.07"	"TCGA.85.8052.01A.11R.2247.07"	"TCGA.05.4397.01A.01R.1206.07"	"TCGA.63.A5MI.01A.12R.A27Q.07"	"TCGA.50.5931.01A.11R.1755.07"	"TCGA.34.5241.01A.01R.1443.07"	"TCGA.22.5478.11A.11R.1635.07"	"TCGA.51.4080.01A.01R.1100.07"	"TCGA.58.8390.01A.11R.2326.07"	"TCGA.33.4566.01A.01R.1443.07"	"TCGA.38.4625.11A.01R.1758.07"	"TCGA.NJ.A7XG.01A.12R.A39D.07"	"TCGA.50.6673.01A.11R.1949.07"	"TCGA.55.8620.01A.11R.2403.07"	"TCGA.58.8391.01A.11R.2326.07"	"TCGA.85.7843.01A.11R.2125.07"	"TCGA.63.A5MW.01A.11R.A26W.07"	"TCGA.22.5471.01A.01R.1635.07"	"TCGA.55.8087.01A.11R.2241.07"	"TCGA.86.6562.01A.11R.1755.07"	"TCGA.46.3767.01A.01R.0980.07"	"TCGA.MP.A4TK.01A.11R.A24X.07"	"TCGA.85.8287.01A.11R.2296.07"	"TCGA.NC.A5HD.01A.11R.A26W.07"	"TCGA.77.8133.01A.12R.2247.07"	"TCGA.37.5819.01A.01R.1635.07"	"TCGA.56.5898.01A.11R.1635.07"	"TCGA.56.7731.01A.11R.2125.07"	"TCGA.55.8085.01A.11R.2241.07"	"TCGA.55.8619.01A.11R.2403.07"	"TCGA.43.A56V.01A.11R.A26W.07"	"TCGA.58.A46N.01A.11R.A24H.07"	"TCGA.34.8456.01A.21R.2326.07"	"TCGA.64.1679.01A.21R.2066.07"	"TCGA.66.2734.01A.01R.0980.07"	"TCGA.86.6851.01A.11R.1949.07"	"TCGA.21.5786.01A.01R.1635.07"	"TCGA.60.2712.01A.01R.0851.07"	"TCGA.50.5942.01A.21R.1755.07"	"TCGA.43.6647.11A.01R.1820.07"	"TCGA.99.7458.01A.11R.2039.07"	"TCGA.NC.A5HL.01A.11R.A26W.07"	"TCGA.95.A4VK.01A.11R.A262.07"	"TCGA.O2.A52S.01A.11R.A262.07"	"TCGA.38.4629.01A.02R.1206.07"	"TCGA.95.7948.01A.11R.2187.07"	"TCGA.37.A5EM.01A.21R.A27Q.07"	"TCGA.77.8139.01A.11R.2247.07"	"TCGA.64.5815.01A.01R.1628.07"	"TCGA.63.A5MT.01A.21R.A26W.07"	"TCGA.43.A475.01A.11R.A24H.07"	"TCGA.85.7697.01A.11R.2125.07"	"TCGA.NJ.A4YG.01A.22R.A262.07"	"TCGA.77.8009.01A.11R.2187.07"	"TCGA.NC.A5HJ.01A.11R.A26W.07"	"TCGA.44.5645.01A.01R.1628.07"	"TCGA.50.5931.11A.01R.1858.07"	"TCGA.60.2719.01A.01R.0851.07"	"TCGA.38.4631.01A.01R.1755.07"	"TCGA.NC.A5HG.01A.11R.A26W.07"	"TCGA.44.5645.11A.01R.1628.07"	"TCGA.22.5483.01A.01R.1820.07"	"TCGA.55.8091.01A.11R.2241.07"	"TCGA.85.8351.01A.11R.2296.07"	"TCGA.75.6206.01A.11R.1755.07"	"TCGA.91.6836.11A.01R.1858.07"	"TCGA.58.8393.01A.11R.2326.07"	"TCGA.33.4547.01A.01R.1201.07"	"TCGA.22.5489.01A.01R.1635.07"	"TCGA.94.A5I6.01A.21R.A27Q.07"	"TCGA.NC.A5HR.01A.21R.A26W.07"	"TCGA.39.5035.01A.01R.1443.07"	"TCGA.05.4398.01A.01R.1206.07"	"TCGA.55.8207.01A.11R.2241.07"	"TCGA.44.7659.01A.11R.2066.07"	"TCGA.70.6723.01A.11R.1820.07"	"TCGA.56.A5DS.01A.11R.A27Q.07"	"TCGA.55.7570.01A.11R.2039.07"	"TCGA.33.4533.01A.01R.1201.07"	"TCGA.55.7913.01B.11R.2241.07"	"TCGA.55.8090.01A.11R.2241.07"	"TCGA.90.7767.01A.11R.2125.07"	"TCGA.60.2704.01A.11R.2045.07"	"TCGA.05.4410.01A.21R.1858.07"	"TCGA.55.6970.01A.11R.1949.07"	"TCGA.85.6561.01A.11R.1820.07"	"TCGA.21.1076.01A.01R.0692.07"	"TCGA.22.4591.01A.01R.1201.07"	"TCGA.NC.A5HH.01A.11R.A26W.07"	"TCGA.55.7725.01A.11R.2170.07"	"TCGA.64.5774.01A.01R.1628.07"	"TCGA.66.2768.01A.01R.0851.07"	"TCGA.77.8008.01A.21R.2187.07"	"TCGA.55.8301.01A.11R.2287.07"	"TCGA.50.5935.11A.01R.1858.07"	"TCGA.77.8128.01A.11R.2247.07"	"TCGA.85.7699.01A.11R.2125.07"	"TCGA.55.8508.01A.11R.2403.07"	"TCGA.95.8494.01A.11R.2326.07"	"TCGA.44.4112.01A.01R.1107.07"	"TCGA.94.8491.01A.11R.2326.07"	"TCGA.78.7147.01A.11R.2039.07"	"TCGA.96.8170.01A.11R.2296.07"	"TCGA.55.6971.01A.11R.1949.07"	"TCGA.97.7937.01A.11R.2170.07"	"TCGA.56.7582.11A.01R.2045.07"	"TCGA.66.2759.01A.01R.0851.07"	"TCGA.91.6830.01A.11R.1949.07"	"TCGA.66.2786.01A.01R.0851.07"	"TCGA.4B.A93V.01A.11R.A39D.07"	"TCGA.55.8092.01A.11R.2241.07"	"TCGA.46.3766.01A.01R.0980.07"	"TCGA.39.5021.01A.01R.1443.07"	"TCGA.97.8547.01A.11R.2403.07"	"TCGA.05.5425.01A.02R.1628.07"	"TCGA.18.3411.01A.01R.0980.07"	"TCGA.56.8309.11A.01R.2296.07"	"TCGA.63.A5MU.01A.11R.A26W.07"	"TCGA.51.4079.01A.01R.1100.07"	"TCGA.75.5146.01A.01R.1628.07"	"TCGA.MP.A4TJ.01A.51R.A262.07"	"TCGA.55.6642.01A.11R.1858.07"	"TCGA.NK.A7XE.01A.12R.A405.07"	"TCGA.64.5775.01A.01R.1628.07"	"TCGA.77.8156.01A.11R.2247.07"	"TCGA.85.8288.01A.11R.2296.07"	"TCGA.44.6777.11A.01R.1858.07"	"TCGA.33.6738.01A.11R.1949.07"	"TCGA.66.2767.01A.01R.0851.07"	"TCGA.22.4593.11A.01R.1820.07"	"TCGA.97.7553.01A.21R.2039.07"	"TCGA.98.7454.01A.11R.2045.07"	"TCGA.43.3394.11A.01R.1758.07"	"TCGA.33.4586.01A.01R.1443.07"	"TCGA.56.7822.01A.11R.2125.07"	"TCGA.49.AARO.01A.12R.A41B.07"	"TCGA.68.7757.01B.11R.2296.07"	"TCGA.77.8007.01A.11R.2187.07"	"TCGA.91.6849.11A.01R.1949.07"	"TCGA.38.4628.01A.01R.1206.07"	"TCGA.85.7710.01A.11R.2125.07"
"BTN2A2"	113.27493048069	112.737717800744	243.036670358897	99.1918425055326	131.356230785514	119.50415852907	123.583972778417	101.848084532252	103.493401135247	116.950530088906	118.820305799018	115.059724294675	145.148110918308	117.954000728438	102.450600829932	104.999587442865	224.614988029016	132.337965360805	102.723311169131	115.497425959987	100.387666910298	151.007000293819	302.776000860883	112.409010412726	126.992854160748	90.6141143678031	136.074409509415	91.8961888591352	243.455748032679	242.758917029473	131.356997580466	99.8108468071511	143.677225891519	113.520433485358	238.830907653212	103.411597524283	160.724755240725	111.542750169018	91.2699882694908	221.710798596731	109.140613375955	136.86260453053	108.697361483214	121.300208736946	99.0724555952677	115.803682897153	138.082952607651	139.258022971062	145.844682680735	105.024763079685	93.7493275035443	113.259745724237	119.773349930134	107.11473530997	139.539042096654	114.391591111974	111.155732294613	114.878585958362	230.588706146825	137.396128115057	114.584424809203	161.422270887391	132.202755970615	229.736269743113	148.398107906164	134.272246414792	94.2725978508021	225.279042166605	118.443479126491	149.093103764189	100.632454287458	223.321395995933	222.059217498362	120.456628398207	91.8885672177653	128.646217300532	127.649134040424	117.242604611952	137.129698348268	228.890549413134	103.235099581721	146.23733253824	226.076126365453	249.585222278598	102.429529745486	103.425012016244	103.41744576974	225.846013381977	223.52523369673	230.708368488982	118.441016034723	173.090178990125	105.962364863245	100.299976260906	97.1314251091359	224.621909425535	102.560306682571	100.319827162299	227.461937868694	91.1072418044025	110.466008808021	144.899213956034	125.996849370606	101.137893458406	113.139938604087	244.047879159756	92.0052684009675	146.806035785538	104.217486862837	236.076011025975	110.343493529281	132.39487474863	101.12492026661	117.742906017439	107.524988404301	224.933758076737	99.1324254883618	230.639406219767	101.573375517889	118.460600480286	121.766449917439	119.397320870985	125.516458454954	118.711022621617	102.422695525723	117.512650202664	112.75157860386	109.467734966082	104.50999216108	122.001174274762	133.93181292803	229.922290302962	138.247338507095	154.886715854394	91.8006071744782	102.546035226812	110.055112154401	222.283341615537	146.382247170933	101.511426269005	108.880458225816	131.275323523945	118.617508870929	102.375644202767	264.120455627305	103.107754927667	224.141077575192	119.666852827307	164.877091179601	169.856932722757	222.330417083657	146.607575170163	115.54275665947	102.211772985177	183.268611035254	109.923712488517	101.991886111938	112.213210184372	164.974075449749	153.559439345431	99.2683190189198	120.632785260394	100.53621380923	231.909893418912	226.983673577396	121.303374043829	136.96210973634	102.535545303972	91.5944673135639	161.291642469748	116.630610344991	224.010798567827	110.156538467889	118.494433650671	136.470048854069	161.362753940807	109.212425662729	238.711406047039	104.285847292854	103.548284610794	111.61886853493	119.569706933636	136.042093223421	138.408699747319	135.242019427652	117.842483007758	109.567883252678	116.86664164168	91.7307873450865	223.711455852981	148.888682069777	161.913023206833	226.588071982021	115.650188140836	129.860612549407	136.872511152135	110.462994397867	87.5909775032234	116.733719379361	139.545994696611	100.967092790523	155.987513705559	224.018545949772	131.845124552936	90.6989767209046	225.001232043838	135.429034966498	138.569580828124	136.843716098519	109.471961889335	223.116103714942	110.300556480789	229.913939335196	108.092203890625	228.496100596818	102.441445771376	122.194849106899	103.709574545817	109.397377651586	238.334329131717	126.135682753884	138.249247784291	130.608159985848	118.003481212742	89.217312643794	226.390350514601	100.299719158723	105.534149082073	120.841368554412	242.867734169595	135.225869115545	103.502164178908	94.9086349353629	225.007251363301	249.514162065351	119.472943034503	113.767450116665	225.834615047641	118.74807134412	234.171027387116	139.944031908389	128.127000472908	105.460157124939	102.318725321351	225.467528379638	125.430830522985	139.066716010251	133.260855162592	103.099403916694	106.810910728811
"CXorf21"	30.0055871429922	30.2142936892876	30.1166122581221	34.6246138432412	43.3249453569108	32.3835902072166	44.2344169948855	32.8758021288637	29.298261156874	30.3161171038166	35.6060299148428	38.5692627278173	40.5369356799557	36.2133449968893	34.35033971272	40.511406910371	42.9934803823113	43.8427970134615	29.9914938066566	31.1421986775067	31.7441360985497	43.7916970046674	43.0860981029527	35.3482879609063	32.3720635541833	30.8279996770712	29.6706682391358	26.6406670801586	43.6059894746305	40.6811753178701	29.6783108782009	34.4584737270154	44.0287066920641	27.1081911138288	43.128522261218	32.6752697813043	33.4070150035637	32.7141923398993	28.3954804786414	35.5199785988346	28.6891088162392	38.0087415714825	35.5082584043231	43.9836744966806	32.8355328215669	34.6126463368485	44.0260093961862	42.6340869127143	35.0019045443616	26.4934456307428	30.7113803985217	43.1764120221693	43.8586061436306	35.4541100364128	30.340873243864	40.3731634017283	43.4467845352733	34.9436815373588	43.877739543599	43.0694072579535	28.8535535615459	39.2449987379555	31.8276089375504	43.0476367325271	30.8741797933106	37.0745017984203	34.5544595321226	40.0986754386138	33.0833590995522	45.9472194319494	31.4796288819402	43.548031187841	44.6527250443036	43.9275985296403	29.3003201132122	36.2245390307464	38.8832149896557	32.5830331811085	36.2441510147119	39.2435445809143	28.1820501088889	42.934570223562	39.9626794351945	44.2406496772312	27.8671390657344	34.0452036678136	30.7866534784034	42.606434144729	43.9359531090948	33.6610163276737	31.8218037150706	43.5301258547636	43.5695564594284	30.1488928456836	28.2442558110852	34.6033252240171	29.9366609633149	30.2954628864661	42.70437885489	28.4099696667854	44.5896226313797	33.4385999242021	37.0110979016247	33.1320132710855	38.3334055188213	36.5629796354055	28.1504806947602	41.4191549846309	43.2333121344142	44.2274337841264	33.8810180181901	29.5310483162923	29.3272657439618	34.3410192207729	36.6740071621823	43.448839992631	29.8027616813984	33.5695923618621	31.150738979839	43.5984179494314	29.6214004313559	39.766817116566	34.3623188677243	30.4586000179294	36.6452007566497	30.6841971717619	33.2370098728242	43.8131298765313	37.1354069751479	37.6696035631549	37.2615122360104	41.1745324448513	29.4305399871692	39.6829009660122	31.1955683822766	33.7633544998297	34.3091094517058	37.297356702533	39.8239685696569	30.0409893454014	26.4529163628503	29.9738983372271	39.2921217847074	38.9726885613253	44.8473108690812	29.1236205652118	39.2673830579075	37.3216616533556	38.5169813678076	43.1848660548964	35.0772946212342	45.4119876151402	34.8075457566882	36.7450945599201	31.738416184407	35.6781596909554	35.1756225106398	34.6133868118395	33.4172830928425	37.0589368352191	33.1737520912246	37.2864151030521	30.6609040011217	37.8396789352951	43.8709050025262	38.2294314454697	33.3095531569799	30.585297273403	26.8866612288758	39.5533672129182	32.1712988012132	41.0002316404489	31.9317618308867	35.3373718010839	43.494995096127	40.0135416439369	32.0644731165803	43.6620011930433	32.4245579751706	30.7691831947163	33.1987038878246	43.8463135470483	35.1583937391818	36.6934085313276	26.9268680175459	32.7693672863303	30.0024296487276	30.8567919698975	33.3200790651778	36.433860426519	41.5811588296975	43.3525823662937	39.5691432461874	42.5285129672617	37.6013612672129	43.4005400522598	31.1895472830552	29.7457691850673	41.2546133244458	34.2180826884097	34.233759509382	36.8311672340713	40.1390859280734	36.2537037793822	27.6194514900695	39.8612410730619	37.1062044260757	38.2307725402105	35.2373640741095	34.8443624085379	35.4255519485958	36.4786027850249	45.8831719140391	33.2614326466909	37.5118222068401	34.3123206392524	39.032016581645	35.3090556686447	39.4563342570779	38.4276344668066	44.0311676705543	34.1572236061873	38.69189664777	41.389727442264	32.6135539695218	43.9540710942888	26.6981235867215	33.3721950323028	37.2673009563329	46.0319269316121	43.4848349696522	28.5666409464217	30.3166195804885	34.2115620718299	32.7281757446367	43.2585653651609	28.9944261701848	40.8497850982531	43.3869874889476	46.8199617985192	43.0192846541514	43.9703434019919	30.3170152431891	33.8914427968467	40.0131552597249	29.1964740661575	35.2814360619532	39.8079965851619	34.1394796736796	27.9690964655708
"DOCK2"	105.77845586306	75.7417300351937	108.517702876273	78.8206877075022	149.122984684929	127.439268918742	79.6712993409253	98.4495491087081	81.3023591990665	85.2546152070804	94.3729700020514	170.521862418076	121.508214574388	147.675074657433	85.9131472086148	121.541000203762	186.7204826284	166.588448049084	92.4910389898486	77.4411365420177	90.0526357218893	195.989955155703	213.61817403857	129.013890741166	164.919601015937	79.6016610942249	106.708455176341	78.6974836762154	192.436375142877	202.388086562411	89.0337987839342	116.490695270344	187.459653996814	75.3859107855368	151.945397069044	83.1421840669963	144.379559372874	88.9603308633607	79.3526243669867	125.387637628524	84.7304979879949	139.617505546314	128.150629322989	140.30773013596	90.3696257191226	127.240670089623	189.964854094728	177.727117714135	98.9230414697157	81.99123702138	92.8544915965282	182.927387961504	93.1283449148978	91.6007369174851	75.7995910062657	139.555779807346	194.671771541096	158.348426846568	192.845847491374	174.774042132251	90.1349474221612	146.118413385776	120.908297556936	187.780905825092	118.773783089423	141.445964567078	83.3617857663408	129.533337383429	107.104100912047	184.314414792196	89.6457013956802	184.764582626501	197.660048274843	209.706199829048	76.509656991266	145.537216680673	119.776781330989	92.6503991342462	178.408870397828	144.760214916684	76.9949304001336	160.698976069996	152.335112089649	219.246220567144	85.5310474728073	120.812982998717	124.542726846714	191.453691481692	221.097982783347	92.4124696421335	135.275797237062	208.580872580036	90.4544422358807	78.3429154667523	95.2187357184216	119.577455509387	97.4426987781624	91.1922025837734	181.195546104212	86.2000279684295	97.2238724436607	126.29002907389	81.3739155674589	88.8345939909847	140.074061364976	149.502615936874	79.0448292290171	181.223939992264	83.3269026988133	207.25651441745	78.470421496953	87.1047128791759	79.1805482601845	82.9165847629203	99.7578147054947	212.696198232068	76.586028574906	117.782830892564	87.3052627653119	171.064762819191	82.8843396948523	100.770115144725	124.194956295425	76.0675169866352	104.921928450852	102.906767821387	108.162484040604	107.820858315099	126.181553481187	144.492828396947	183.5567446482	181.809248176322	77.6592807707393	196.031086220502	90.0320781129903	96.9074218597852	126.681999364195	117.548448663697	192.488008461638	82.02618289167	75.1534733947546	102.73039944264	129.317495616319	122.788843775034	220.46301345166	93.8659157376199	176.11429664592	112.8799136216	200.476102362879	159.113376544051	115.22697154512	122.663708852463	110.581200425632	130.117901169634	77.0338242496953	120.606896001384	98.5153272984291	153.262592959972	120.201205498536	190.410281135208	100.412928441412	129.156005566125	85.7914018340918	188.389960112885	188.239808703526	129.05990664549	96.7907664740894	114.643152931203	82.539581741595	180.000356009724	119.386292100028	160.978507886147	98.7870255652307	114.359069292575	209.310378647643	174.484082888199	91.8266188064785	164.241837154348	84.2642129686483	82.3401942143821	120.582225518365	176.805721262609	140.166249730017	120.105365976251	77.5723855617443	128.632988283336	85.3622805231208	104.472941709466	78.2410979322803	131.139586202284	141.374754529793	210.129555474693	156.485796424804	149.305719440401	184.35672234184	191.284969470741	87.4462718178545	74.912880256328	131.085034736865	84.1882266450356	88.5366481212167	151.225570049166	194.748419772897	161.674729691775	76.0779410716421	185.680508733009	131.450825979577	129.599099886239	91.8754940820945	97.3332132626528	85.974114070568	120.413006559554	213.91474747644	90.387913571779	198.737518981657	95.9935410144429	164.976362428733	129.901737196281	93.5883011383621	181.183601701232	141.573406019056	118.085729805319	130.058794327712	140.894329430829	85.0095241372617	212.593453228598	78.1173977466173	95.9191407306851	92.2630518199218	203.269031266833	180.592487547875	81.1772691425652	104.534863032241	190.981920064607	95.6006225598803	184.88777931264	84.4549257986473	177.514309607452	199.660686075494	221.988468290027	193.681790502991	187.660990305699	75.2131110185527	93.4770888747246	181.56578448596	86.1982451965502	182.46567202545	141.462657388163	94.1959494782678	90.6966784159983
"GPR174"	18.4717492859032	16.5772618217814	19.2797381377434	18.2434785535221	19.5312769218688	19.1451641862334	16.8418847926651	17.9530992576182	16.220002921486	19.2401691582754	15.8661685037778	25.4402545354698	25.4872263296159	20.1677185678615	19.3600190844514	19.0606548785901	20.0475734085249	24.8649311406334	16.3095637090574	16.9687906746483	16.1482869047884	17.7656922774374	20.9982184157571	20.5662133954386	23.211663868407	15.9431973451449	19.5639078409947	16.0832698486045	27.9409781363565	28.2947502460745	16.3562446941863	18.6303745397936	27.7489396486607	16.1636004272462	24.9564849335446	18.564772762008	25.1626464188761	18.2876067130697	15.5207112470234	19.4725365619748	15.6516486191341	16.1546504920534	17.5566807323585	23.6694161617376	19.6566573737908	18.1514646241181	20.1112562586819	19.164906858738	18.5555339996652	15.6971473572123	17.6761247433726	25.1127977847137	19.6253314050659	18.5935131057343	15.8172349091161	15.8795495026102	19.2364444614794	21.8893969068072	22.3632754309337	29.0646787969544	19.0953414255398	22.6391418201444	21.1171896966185	21.8665970451743	19.8276495045952	20.3873767891327	19.4962228242876	19.4454725662056	17.4793904113193	26.7470734436999	17.6844332393475	27.8656747592436	26.9636049552042	25.8558936090597	15.3780232773085	19.6349060514991	25.316753044517	16.0280225050445	20.3079733923152	25.7788499108299	16.3236818446253	18.4987382711467	27.6509651208092	29.7352590679002	16.0953900621719	20.0757028192089	19.5094804081266	19.2857815712252	25.8593578698936	19.4482450337051	22.8156090308253	24.3240194442153	18.1873887684481	15.6336698689577	17.9982342015517	21.2561166638448	18.3828769951542	18.1356056846265	21.0225888653006	16.3394504282205	23.1293973637115	19.046937576223	21.030190941005	19.198014080229	23.6163039194398	26.0201259342552	15.4535737319019	20.2911769299529	17.5699577137257	28.2683904661916	16.516455579738	15.9991905537674	16.4528247321171	15.7322608393516	19.750371999424	20.5416583212923	16.0643702955332	18.7191844932869	19.4937049528994	17.0922640652994	15.6882903102986	17.6987531596392	21.6541002687136	17.9716133690583	18.9232939065525	18.3592594275837	19.6517999483854	18.3303179210507	19.5385545530556	24.9695027385169	19.9162247677688	26.6940227173393	15.9226751850438	26.5511190879711	17.846091905299	18.901757886501	16.1580102669937	25.2104363506268	25.8795898227464	18.0633262446505	16.1295279241362	17.7581422205239	15.980522324777	17.6596862691539	29.7768099009067	17.4831628729204	25.6546722427255	21.0283145914685	19.4204837174763	27.4658699787711	25.1627145002371	21.2681865344317	20.1348428388481	19.5318097745022	17.0525069993296	19.2112681951393	19.3709036780549	18.4876200777741	17.7700309455771	28.3681733839006	20.1944739790216	17.7422672406868	18.7671808099406	22.2644571320288	30.3404315624684	15.1805468935513	17.8589897954594	16.3626785153421	15.4957903817817	20.7984772603198	19.1365360982772	21.1050854016808	17.8887076590057	19.3223255738448	20.6254903299189	27.7803804105375	17.9487249730234	22.9533280238717	15.7410695202309	16.2417669022844	21.1325376695152	21.6999140118686	20.2083873232186	19.3654677343296	17.5980275303676	21.640788508674	17.7378394862987	16.0730889971586	18.4998247408469	18.3078427483452	21.9113910753683	26.1550359051703	25.7276106238035	25.2377158267943	25.9183045805468	25.1566885827742	16.9407553027865	16.244798720079	26.0403005860247	18.0012963305199	17.148652075418	19.9978069314441	26.678927369301	18.9960112401488	15.739894662064	28.1401637856117	20.1351810692416	16.6301108073381	19.7329512338172	19.6122708481868	18.6125256660623	18.3946699253625	28.3847242501578	16.1341509377399	22.4447029997786	20.0810410261184	22.8397082454692	19.0876062505226	17.7972665595628	27.0583403063021	26.7701375118619	19.5803099254144	16.0413609561386	21.8132389613946	16.0292977250865	19.3653562179251	15.9953937890008	16.9899320630034	23.4487698219682	30.3514585867568	26.2651959568769	15.4363177229666	15.6463567972816	26.7138648010385	19.2209642441092	19.5292078457301	15.8383121215013	25.5486087315032	19.042905147688	26.102903742972	27.3415251015778	19.2261962435124	16.2446669336635	16.6803659332085	19.446490979658	15.9984865601143	25.4729453609395	17.7012246833499	15.5286998097561	19.1939691792039
